source,target,weight
AHEMOQ,CIQQIE,0.7316174507141113
AHEMOQ,BEPNUI,0.49447304010391235
AHEMOQ,BINRUN,0.7259178161621094
AHEMOQ,DIRPOL,0.6982004046440125
AHEMOQ,DIRPUR,0.6982004046440125
AHEQAH,CEFNOT,0.9668495655059814
AHEQAH,CEFNEJ,0.9668495655059814
AHEQAH,CUSXIY,0.9666504263877869
AHEQAH,CEJXOG,0.7352796792984009
AHEQAH,AMIXIE,0.7352796792984009
AHEQAH,ALUKAU,0.7352745532989502
AHEQAH,ATIKET,0.7352745532989502
AHEQAH,ATIKAP,0.7351645827293396
AHEQAH,AJAGOI,0.3855639398097992
AHEQAH,BUKPAZ,0.5515176653862
AHEQAH,CITWUY,0.2883952260017395
AHEQAH,COQJAV,0.4752040505409241
AHEQAH,COQJEZ,0.4752040505409241
AHETAK,BIPXIK,0.9999999403953552
AHETAK,CEYPUT,0.9999999403953552
AHETAK,BOWDUO,0.9999999403953552
AHETAK,CEYPUT01,0.9999999403953552
AHETAK,BOWDIC,0.9999999403953552
AHETAK,CIJBEE,0.9999999403953552
AHETAK,BOWDOI,0.9999999403953552
AHETAK,BABCUE,0.5191645622253418
AHETAK,BAHGUN,0.9996275901794434
AHETAK,BAHGUN01,0.9996275901794434
AHETAK,BAHGUN02,0.9996275901794434
AHETAK,BAHGUN03,0.9996275901794434
AHETAK,BAHGUN04,0.9996275901794434
AHETAK,BASJUB,0.5499999523162842
AHETAK,BUXCAZ,0.9695334434509277
AHETAK,CEBGAS,0.4535714089870453
AHETAK,CESYEF,0.9971376657485962
AHETAK,CESYEF01,0.9971376657485962
AHETAK,CUCFOX,0.44189342856407166
AHETAK,DARYIF,0.9977757334709167
AHETAK,DIWFAT,0.9972895383834839
AHIJOQ,AHIJOQ01,1.0
AHIJOQ,CEKYIC,0.9921848177909851
AHIJOQ,BIRGAM,0.9921848177909851
AHIJOQ,DEHBIC,0.9881620407104492
AHIJOQ,BAKWIV,0.9854779243469238
AHIJOQ,CUGQUR,0.9701893329620361
AHIJOQ,CUGSUT,0.9632149934768677
AHIJOQ,CUGSIH,0.9632149934768677
AHIJOQ,CUGSON,0.9632149934768677
AHIJOQ,CIMZII,0.4297664165496826
AHIJOQ,CODFEH,0.43197059631347656
AHIJOQ,DANWUL,0.38005226850509644
AHIJOQ,DIPMAS,0.49597376585006714
AHIJOQ,DISROP,0.4454523026943207
AHIJOQ01,CEKYIC,0.9921848177909851
AHIJOQ01,BIRGAM,0.9921848177909851
AHIJOQ01,DEHBIC,0.9881620407104492
AHIJOQ01,BAKWIV,0.9854779243469238
AHIJOQ01,CUGQUR,0.9701893329620361
AHIJOQ01,CUGSUT,0.9632149934768677
AHIJOQ01,CUGSIH,0.9632149934768677
AHIJOQ01,CUGSON,0.9632149934768677
AHIJOQ01,CIMZII,0.4297664165496826
AHIJOQ01,CODFEH,0.43197059631347656
AHIJOQ01,DANWUL,0.38005226850509644
AHIJOQ01,DIPMAS,0.49597376585006714
AHIJOQ01,DISROP,0.4454523026943207
AHIYOH,AHIYUN,0.9999999403953552
AHIYOH,CIFGOP,0.9977757334709167
AHIYOH,AVAQAP01,0.6389872431755066
AHIYOH,AZUCED,0.5847895741462708
AHIYOH,AQEQES,0.5736842155456543
AHIYOH,DITXOU,0.5714600086212158
AHIYOH,CAFRUX,0.30483001470565796
AHIYOH,CEMMUD,0.30483001470565796
AHIYOH,DESVIJ,0.4632834196090698
AHIYOH,DESVOP,0.46403560042381287
AHIYOH,DIXBOC,0.5639562010765076
AHIYUN,CIFGOP,0.9977757334709167
AHIYUN,AVAQAP01,0.6389872431755066
AHIYUN,AZUCED,0.5847895741462708
AHIYUN,AQEQES,0.5736842155456543
AHIYUN,DITXOU,0.5714600086212158
AHIYUN,CAFRUX,0.30483001470565796
AHIYUN,CEMMUD,0.30483001470565796
AHIYUN,DESVIJ,0.4632834196090698
AHIYUN,DESVOP,0.46403560042381287
AHIYUN,DIXBOC,0.5639562010765076
AHIZOH,AHIZUN,0.9970499873161316
AHIZOH,AJIJEI01,0.8970500230789185
AHIZOH,AJIJEI02,0.8970500230789185
AHIZOH,AJIJEI,0.8970500230789185
AHIZOH,CITXUZ,0.895071804523468
AHIZOH,CEKHUY,0.6820282936096191
AHIZOH,DEPXOM,0.6499999761581421
AHIZOH,CIBTIT,0.6499999761581421
AHIZOH,DEPXIG,0.6499999761581421
AHIZOH,CUVTOD,0.6293178200721741
AHIZUN,AJIJEI02,0.8999999761581421
AHIZUN,AJIJEI01,0.8999999761581421
AHIZUN,AJIJEI,0.8999999761581421
AHIZUN,CITXUZ,0.8922806978225708
AHIZUN,CEKHUY,0.6792371869087219
AHIZUN,CUMLUT,0.6499999761581421
AHIZUN,CEHKUW,0.6499999761581421
AHIZUN,CIBTIT,0.6470499634742737
AHIZUN,DEPXIG,0.6470499634742737
AHIZUN,CUVTOD,0.6280535459518433
AHOBAB,CEJWAR,0.9974996447563171
AHOBAB,AMBZAG10,0.9959419965744019
AHOBAB,BADZAK,0.7327938079833984
AHOBAB,CUZBUW,0.7325837016105652
AHOBAB,BUKLOJ,0.7325837016105652
AHOBAB,BUKLOJ01,0.7325837016105652
AHOBAB,ASOHUL,0.7324864268302917
AHOBAB,ATOTIM,0.7324864268302917
AHOBAB,ALOVEC,0.7324864268302917
AHOBAB,BERQIA,0.5470499992370605
AHOBAB,CAJHON,0.584999680519104
AHOBAB,DENTEW01,0.4100934863090515
AHOBAB,DENVEY,0.41304346919059753
AHOBAB,DENVIC,0.4100934863090515
AHOBAB,DENVOI,0.40898552536964417
AHOKIR,DALRAK,0.6369467973709106
AHOKIR,DEKPAL,0.633756160736084
AHOKIR,DEKPEP,0.633756160736084
AHOKIR,AHOKIR01,0.5764706134796143
AHOKIR,CISMAT,0.5743014216423035
AHOKIR,CISMAT01,0.5743014216423035
AHOKIR,CAZLOF,0.5734173655509949
AHOKIR,CAZLIZ,0.5734173655509949
AHOKIR,CAZLEV,0.5734173655509949
AHOKIR,BECRUX01,0.5730510950088501
AHOKIR01,CISMAT01,0.9978308081626892
AHOKIR01,CISMAT,0.9978308081626892
AHOKIR01,CAZLEV,0.9969467520713806
AHOKIR01,CAZLIZ,0.9969467520713806
AHOKIR01,BECRUX03,0.9965804815292358
AHOKIR01,BECRUX06,0.9965804815292358
AHOKIR01,BECRUX,0.9965804815292358
AHOKIR01,BECRUX01,0.9965804815292358
AHOKIR01,BECRUX07,0.9965804815292358
AHOKIR01,BECRUX04,0.9965804815292358
AHOKIR01,AHOKOX,0.9307692646980286
AHOKIR01,AMOROK,0.6333578824996948
AHOKIR01,AMORUQ,0.6345753073692322
AHOKIR01,BECRUX02,0.9965804815292358
AHOKIR01,BECRUX05,0.9965804815292358
AHOKIR01,BIVXOT,0.4861542582511902
AHOKIR01,CAVCEI,0.5760982036590576
AHOKIR01,CAZLOF,0.858485221862793
AHOKIR01,CIHNEO,0.4000000059604645
AHOKIR01,CIYJAW,0.4000000059604645
AHOKIR01,DALRAK,0.7200236916542053
AHOKIR01,DEBNUU,0.5241466164588928
AHOKIR01,DEFKUU,0.5263158082962036
AHOKIR01,DEKPAL,0.7168330550193787
AHOKIR01,DEKPEP,0.7168330550193787
AHOKOX,CISMAT,0.9286000728607178
AHOKOX,CISMAT01,0.9286000728607178
AHOKOX,CAZLEV,0.9277160167694092
AHOKOX,CAZLIZ,0.9277160167694092
AHOKOX,BECRUX05,0.9273497462272644
AHOKOX,BECRUX06,0.9273497462272644
AHOKOX,BECRUX07,0.9273497462272644
AHOKOX,BECRUX04,0.9273497462272644
AHOKOX,BECRUX,0.9273497462272644
AHOKOX,CAVSOJ,0.4366034269332886
AHOKOX,CAVTAW,0.4366034269332886
AHONEQ,AHONIU,0.9996544122695923
AHONEQ,COKJOD,0.9996544122695923
AHONEQ,DIBZEU,0.9996340870857239
AHONEQ,COKJIX,0.9994805455207825
AHONEQ,DITKAT,0.986412525177002
AHONEQ,DITKAT01,0.986412525177002
AHONEQ,COXLAD,0.9800315499305725
AHONEQ,DAFHOJ,0.9776891469955444
AHONEQ,CIFJAE,0.9776891469955444
AHONEQ,COXFOL,0.9695334434509277
AHONEQ,AJASUA,0.6264126300811768
AHONEQ,AROQAB,0.35304874181747437
AHONEQ,AYIVIO,0.4220423400402069
AHONEQ,BAPKAG,0.313709020614624
AHONEQ,BARZEA,0.9671105742454529
AHONEQ,COXKUW,0.9648386240005493
AHONEQ,DAFHEZ,0.9695334434509277
AHONEQ,DAFHID,0.967766523361206
AHONIU,COKJOD,0.9999999403953552
AHONIU,COKJIX,0.9996404051780701
AHONIU,DIBZEU,0.9995414018630981
AHONIU,DITKAT,0.9849025011062622
AHONIU,DITKAT01,0.9849025011062622
AHONIU,COXLAD,0.9802787899971008
AHONIU,CIFJAE,0.9778347015380859
AHONIU,DAFHOJ,0.9778347015380859
AHONIU,DAFHEZ,0.9680224657058716
AHONIU,AROQAB,0.35446614027023315
AHONIU,AYIVIO,0.4233241081237793
AHONIU,BAPKAG,0.3149907886981964
AHONIU,COTVOY,0.09999998658895493
AHONIU,COXKUW,0.9646247625350952
AHOSEV,CEJSUG,0.5418924689292908
AHOSEV,BUKYAJ,0.5207819938659668
AHOSEV,BAHNEG,0.4387992024421692
AHOSEV,BABREE,0.33191388845443726
AHOSEV,DALSOA,0.33191388845443726
AHOSEV,CUKXIR,0.32499998807907104
AHOSEV,AZIMIH,0.3224996328353882
AHOSEV,BAPKAG,0.3167679011821747
AHOSEV,CECVAI,0.3200717866420746
AHOSEV,CITXEJ,0.27954357862472534
AHUBIO,AZIXIR,0.5740588307380676
AHUBIO,AWOJOM,0.44079673290252686
AHUBIO,DIXBET01,0.43719249963760376
AHUBIO,DIXBET,0.43719249963760376
AHUBIO,ANEQAM,0.4264705777168274
AHUBIO,CEDFIC,0.42566201090812683
AHUBIO,CEDFUO,0.42566201090812683
AHUBIO,CEDFOI,0.42566201090812683
AHUBIO,DINYEG,0.42339199781417847
AHUBIO,DINYEG01,0.42339199781417847
AHUBIO,CEJNOU,0.352871835231781
AHUBIO,DAPYUP,0.2540082335472107
AJABIX,BOBTIW,1.0
AJABIX,BOGXOL,1.0
AJABIX,BOGXIF02,1.0
AJABIX,BOGXIF,1.0
AJABIX,BOBTUI,1.0
AJABIX,BOBTOC,1.0
AJABIX,AJABOD,1.0
AJABIX,AJABIX01,1.0
AJABIX,DEKGOS,0.625
AJABIX,COXDIE,0.3812499940395355
AJABIX,AMEPOY,0.3769230842590332
AJABIX,ASUQOU,0.35199999809265137
AJABIX,BAMNAH,0.3571428656578064
AJABIX,BAMNEL,0.3571428656578064
AJABIX01,BOBTIW,1.0
AJABIX01,BOGXOL,1.0
AJABIX01,BOGXIF02,1.0
AJABIX01,BOGXIF,1.0
AJABIX01,BOBTUI,1.0
AJABIX01,BOBTOC,1.0
AJABIX01,AJABOD,1.0
AJABIX01,DEKGOS,0.625
AJABIX01,COXDIE,0.3812499940395355
AJABIX01,AMEPOY,0.3769230842590332
AJABIX01,ASUQOU,0.35199999809265137
AJABIX01,BAMNAH,0.3571428656578064
AJABIX01,BAMNEL,0.3571428656578064
AJABOD,BOBTIW,1.0
AJABOD,BOGXOL,1.0
AJABOD,BOGXIF02,1.0
AJABOD,BOGXIF,1.0
AJABOD,BOBTUI,1.0
AJABOD,BOBTOC,1.0
AJABOD,DEKGOS,0.625
AJABOD,COXDIE,0.3812499940395355
AJABOD,ASUQOU,0.35199999809265137
AJABOD,BAMNAH,0.3571428656578064
AJABOD,BAMNEL,0.3571428656578064
AJAGOI,AJAHID,0.5153846144676208
AJAGOI,CUSXIY,0.3871268928050995
AJAGOI,CEFNEJ,0.38668888807296753
AJAGOI,CEFNOT,0.38668888807296753
AJAGOI,DIPGAK,0.29438117146492004
AJAGOI,CEKWEW,0.2865954041481018
AJAGOI,COMMUN,0.27547740936279297
AJAGOI,CAFRUX,0.27497896552085876
AJAGOI,CUGLIB,0.26805591583251953
AJAHID,CODVAU,0.5173524022102356
AJAHID,CURYOE01,0.33547744154930115
AJAHID,COMFAM01,0.33547744154930115
AJAHID,DARSEV,0.3000228703022003
AJAHID,CAQJOW,0.28119000792503357
AJAHID,CAQKAJ,0.28119000792503357
AJAHID,CAQKAJ01,0.28119000792503357
AJAHID,DEKYOK,0.27940839529037476
AJAHID,CUVVOG,0.2717422544956207
AJAKON,BIFSOB,0.9837952852249146
AJAKON,ATEJOA,0.9821406006813049
AJAKON,DADLOM,0.8684785962104797
AJAKON,DADLEC,0.8684785962104797
AJAKON,CENQAP,0.8676639795303345
AJAKON,CAWVIH,0.8676639795303345
AJAKON,AVAKAL02,0.8637092709541321
AJAKON,AVAJUE02,0.8637092709541321
AJAKON,CENPUI,0.8590616583824158
AJAKON,DIXGIC,0.8515468239784241
AJAKON,DIRPOL,0.6500815749168396
AJAKON,DIRPUR,0.6500815749168396
AJASUA,BETZOR,0.7486372590065002
AJASUA,CUQKOQ,0.6717747449874878
AJASUA,COQMIF,0.6548388600349426
AJASUA,CISJAQ,0.6464330554008484
AJASUA,DITKAT01,0.64000004529953
AJASUA,DITKAT,0.64000004529953
AJASUA,DIBZEU,0.6290162801742554
AJASUA,COKJIX,0.6281620860099792
AJASUA,COKJOD,0.624902606010437
AJAXOY,AWUROZ,0.2693921625614166
AJAXOY,BIDREO,0.24156701564788818
AJAXOY,AKEGUT,0.24115502834320068
AJAXOY,AKEGON,0.24065467715263367
AJAXOY,BAQMUC,0.23809897899627686
AJAXOY,BAQXOG,0.23759864270687103
AJAXOY,BAQMOW,0.23759864270687103
AJAXOY,BAQXOG02,0.23759864270687103
AJAXOY,BAQXOG03,0.23759864270687103
AJAXOY,BAQXOG01,0.23759864270687103
AJIFIJ,CEFDAU,0.9962353706359863
AJIFIJ,AVAXIF,0.9921848177909851
AJIFIJ,CODFEH,0.5707342028617859
AJIFIJ,CIMZII,0.5699196457862854
AJIFIJ,BESXED,0.5228193998336792
AJIFIJ,DINNEV,0.43680453300476074
AJIFIJ,CUCITD02,0.4351378381252289
AJIFIJ,CUCITD01,0.4351378381252289
AJIFIJ,CUCITD,0.4351378381252289
AJIFIJ,CUCITD03,0.4351378381252289
AJIFIJ,DANWUL,0.39552146196365356
AJIJEI,AJIJEI01,1.0
AJIJEI,AJIJEI02,1.0
AJIJEI,CITXUZ,0.9922806620597839
AJIJEI,CEKHUY,0.746826171875
AJIJEI,CEHKUW,0.7352941036224365
AJIJEI,CUMLUT,0.7352941036224365
AJIJEI,DEPXIG,0.7323441505432129
AJIJEI,COBWIZ,0.2528301775455475
AJIJEI,CUVTOD,0.6280535459518433
AJIJEI01,AJIJEI02,1.0
AJIJEI01,CITXUZ,0.9922806620597839
AJIJEI01,CEKHUY,0.746826171875
AJIJEI01,CEHKUW,0.7352941036224365
AJIJEI01,CUMLUT,0.7352941036224365
AJIJEI01,DEPXIG,0.7323441505432129
AJIJEI01,COBWIZ,0.2528301775455475
AJIJEI01,CUVTOD,0.6280535459518433
AJIJEI02,CITXUZ,0.9922806620597839
AJIJEI02,CEKHUY,0.746826171875
AJIJEI02,CEHKUW,0.7352941036224365
AJIJEI02,CUMLUT,0.7352941036224365
AJIJEI02,DEPXIG,0.7323441505432129
AJIJEI02,CUVTOD,0.6280535459518433
AJIQIU,CUHYUB,0.9821406006813049
AJIQIU,CUJCOB,0.9820774793624878
AJIQIU,CUJCIV,0.9808584451675415
AJIQIU,AVOFUM,0.6968592405319214
AJIQIU,BADZAK,0.6962354183197021
AJIQIU,COMDOY,0.696066677570343
AJIQIU,CUZBUW,0.693947434425354
AJIQIU,BUKLOJ01,0.693947434425354
AJIQIU,BUKLOJ,0.693947434425354
AJIQIU,ALEHUW,0.6154661178588867
AJIQIU,ALEJAE,0.611321747303009
AJIQIU,BAHNEG,0.4072040021419525
AJIQIU,CAJQIP,0.4522806704044342
AJIQIU,DARQOF,0.6831918954849243
AKAPUX,BUXTIZ,0.6696740388870239
AKAPUX,BUXTUL,0.6696740388870239
AKAPUX,DINQUM,0.512499988079071
AKAPUX,DINTID,0.512499988079071
AKAPUX,COBLIP,0.4565804898738861
AKAPUX,CEHXIY,0.41034480929374695
AKAPUX,DEYNIG,0.41034480929374695
AKAPUX,CEHWIX,0.4102942943572998
AKAPUX,CEHWOD,0.4102942943572998
AKAPUX,CEVVIJ,0.4054166078567505
AKAPUX,ASUXAP,0.3181818127632141
AKAPUX,BIKMIT,0.3739130198955536
AKAYIV,CUQTAL,0.5885714292526245
AKAYIV,BASJUB,0.5496275424957275
AKAYIV,BAHGUN03,0.5333333611488342
AKAYIV,BAHGUN02,0.5333333611488342
AKAYIV,BAHGUN01,0.5333333611488342
AKAYIV,BAHGUN,0.5333333611488342
AKAYIV,BAHGUN04,0.5333333611488342
AKAYIV,AKOXIJ,0.5332828164100647
AKECOK,BITCUE,1.0
AKECOK,DACHAR,1.0
AKECOK,DEHRIR,1.0
AKECOK,BASHOT,0.9971465468406677
AKECOK,BEXQIF,0.9971465468406677
AKECOK,BASHEJ,0.9971376657485962
AKECOK,AXIGAR,0.9971376657485962
AKECOK,BEXREC,0.9971376657485962
AKECOK,BEXQOL,0.9971376657485962
AKECOK,CDCACD,0.9968591928482056
AKECOK,CDCACD01,0.9968591928482056
AKECOK,CNSMAG,0.10000001639127731
AKECOK,CNSMAG01,0.10000001639127731
AKEGON,AKEGUT,0.9974996447563171
AKEGON,CUKXIR,0.5285714268684387
AKEGON,AQEQIW,0.5260710716247559
AKEGON,ATAFIK,0.5260710716247559
AKEGON,AZIMIH,0.5260710716247559
AKEGON,DITXOU,0.5260710716247559
AKEGON,CIZQUZ,0.5260710716247559
AKEGON,CIZQOT,0.5260710716247559
AKEGON,BAFCAP,0.3760710656642914
AKEGON,BIDREO,0.26292291283607483
AKEGON,CUBBEI,0.38171014189720154
AKEGUT,AZIMIH,0.5285714268684387
AKEGUT,DITXOU,0.5285714268684387
AKEGUT,AQEQIW,0.5285714268684387
AKEGUT,ATAFIK,0.5285714268684387
AKEGUT,CIZQUZ,0.5285714268684387
AKEGUT,CIZQOT,0.5285714268684387
AKEGUT,AQEQES,0.5263472199440002
AKEGUT,BAFCAP,0.37857145071029663
AKEGUT,CUBBEI,0.3842105269432068
AKEGUT,DIYREK,0.331428587436676
AKOBAF,CIYZUG,0.5057941675186157
AKOBAF,AQAMIO01,0.47289472818374634
AKOBAF,DIKJUD,0.4712280333042145
AKOBAF,ALIRES,0.47002989053726196
AKOBAF,CEJFUU,0.45704999566078186
AKOBAF,DAZZUC,0.4558139443397522
AKOBAF,CURSEO,0.4555214047431946
AKOBAF,CEJGAB,0.4555214047431946
AKOBAF,AWEVIJ,0.3825990557670593
AKOBAF,CUXVEX,0.3412168622016907
AKOXIJ,BAHGUN04,0.9999494552612305
AKOXIJ,BAHGUN01,0.9999494552612305
AKOXIJ,BAHGUN02,0.9999494552612305
AKOXIJ,BAHGUN03,0.9999494552612305
AKOXIJ,BAHGUN,0.9999494552612305
AKOXIJ,BOWDOI,0.9997506737709045
AKOXIJ,BOWDUO,0.9997506737709045
AKOXIJ,BOWDIC,0.9997506737709045
AKOXIJ,BEJKEJ,0.7545455098152161
AKOXIJ,CAXZUY,0.7545455098152161
AKOXIJ,CUQTAL,0.43423518538475037
AKUHOD,AKUHOD01,1.0
AKUHOD,AKUHOD03,1.0
AKUHOD,ALALUU01,0.9989266395568848
AKUHOD,ALALUU,0.9989266395568848
AKUHOD,CEWNIB,0.997765302658081
AKUHOD,AQMAND,0.9964936971664429
AKUHOD,AMALND,0.9964936971664429
AKUHOD,AQMAND01,0.9964936971664429
AKUHOD,BAYJEQ,0.9812976121902466
AKUHOD,AXAWUT,0.9779111742973328
AKUHOD,AVUYAR,0.45892661809921265
AKUHOD,AZPYCD,0.1571406126022339
AKUHOD,BABTOP,0.6000956296920776
AKUHOD,BORBAM,0.42867031693458557
AKUHOD,BUDCIN,0.5543816685676575
AKUHOD,CDCYAC,0.49752524495124817
AKUHOD,CERMIV,0.45892661809921265
AKUHOD,DIKZED,0.4576176702976227
AKUHOD01,AKUHOD03,1.0
AKUHOD01,ALALUU01,0.9989266395568848
AKUHOD01,ALALUU,0.9989266395568848
AKUHOD01,CEWNIB,0.997765302658081
AKUHOD01,AQMAND,0.9964936971664429
AKUHOD01,AMALND,0.9964936971664429
AKUHOD01,AQMAND01,0.9964936971664429
AKUHOD01,BAYJEQ,0.9812976121902466
AKUHOD01,AXAWUT,0.9779111742973328
AKUHOD01,BABTOP,0.6000956296920776
AKUHOD01,BORBAM,0.42867031693458557
AKUHOD01,BUDCIN,0.5543816685676575
AKUHOD01,CDCYAC,0.49752524495124817
AKUHOD01,DIKZED,0.4576176702976227
AKUHOD01,DIXKUR,0.32499998807907104
AKUHOD01,DIXKUR01,0.32499998807907104
AKUHOD03,ALALUU01,0.9989266395568848
AKUHOD03,ALALUU,0.9989266395568848
AKUHOD03,CEWNIB,0.997765302658081
AKUHOD03,AQMAND,0.9964936971664429
AKUHOD03,AMALND,0.9964936971664429
AKUHOD03,AQMAND01,0.9964936971664429
AKUHOD03,BAYJEQ,0.9812976121902466
AKUHOD03,AXAWUT,0.9779111742973328
AKUHOD03,AZPYCD,0.1571406126022339
AKUHOD03,BABTOP,0.6000956296920776
AKUHOD03,BORBAM,0.42867031693458557
AKUHOD03,BUDCIN,0.5543816685676575
AKUHOD03,CDCYAC,0.49752524495124817
AKUHOD03,CERMIV,0.45892661809921265
AKUHOD03,DIKZED,0.4576176702976227
AKUHOD03,DIXKUR,0.32499998807907104
AKUHOD03,DIXKUR01,0.32499998807907104
ALAHUS,AMEBAX,0.6541345715522766
ALAHUS,AMOPID,0.6405950784683228
ALAHUS,CIKPEU,0.6046606302261353
ALAHUS,BEPRIZ,0.6046606302261353
ALAHUS,DIRTEG,0.5915300250053406
ALAHUS,BAFHIC,0.5857886672019958
ALAHUS,BAFHOI,0.5857886672019958
ALAHUS,DEKYOK,0.563636302947998
ALAHUS,CAQJOW,0.5339219570159912
ALAHUS,CAQKAJ,0.5339219570159912
ALALUU,ALALUU01,1.0
ALALUU,AQMAND01,0.9977362751960754
ALALUU,AQMAND,0.9977362751960754
ALALUU,AMALND,0.9977362751960754
ALALUU,CEWNIB,0.9975399971008301
ALALUU,AXAWUT,0.9823139905929565
ALALUU,BAYJEQ,0.97984778881073
ALALUU,AVUYAR,0.46000000834465027
ALALUU,BABTOP,0.6055640578269958
ALALUU,BAEDTA01,0.414071649312973
ALALUU,BORBAM,0.42741429805755615
ALALUU,BUDCIN,0.5618667602539062
ALALUU,CERMIV,0.46000000834465027
ALALUU,DIKZED,0.45636165142059326
ALALUU01,AQMAND01,0.9977362751960754
ALALUU01,AQMAND,0.9977362751960754
ALALUU01,AMALND,0.9977362751960754
ALALUU01,CEWNIB,0.9975399971008301
ALALUU01,AXAWUT,0.9823139905929565
ALALUU01,BAYJEQ,0.97984778881073
ALALUU01,AVUYAR,0.46000000834465027
ALALUU01,BABTOP,0.6055640578269958
ALALUU01,BAEDTA01,0.414071649312973
ALALUU01,BORBAM,0.42741429805755615
ALALUU01,BUDCIN,0.5618667602539062
ALALUU01,CERMIV,0.46000000834465027
ALALUU01,DIKZED,0.45636165142059326
ALAMUW,ALANAD,0.9965804815292358
ALAMUW,BAXGEP,0.565517246723175
ALAMUW,DIHVIB,0.550000011920929
ALAMUW,BODPAN,0.550000011920929
ALAMUW,DIHVIB01,0.550000011920929
ALAMUW,CIFMIP,0.5496275424957275
ALAMUW,AVUCEA,0.5496275424957275
ALAMUW,CIPLIX,0.5496275424957275
ALAMUW,AWEWUV,0.5114285945892334
ALAMUW,COQTEJ,0.5060893297195435
ALANAD,BAXGEP,0.5620977282524109
ALANAD,CADPII,0.550000011920929
ALANAD,BEQKAM,0.550000011920929
ALANAD,CEHLAD,0.550000011920929
ALANAD,CIGXIA,0.5482883453369141
ALANAD,CIFMIP,0.5477757453918457
ALANAD,AVUCEA,0.5477757453918457
ALANAD,AWEWUV,0.5080090761184692
ALANAD,COQTEJ,0.5074223279953003
ALATAK,ANAYUL,0.37854093313217163
ALATAK,BANLUA,0.37854093313217163
ALATAK,ANAZAS,0.3719576299190521
ALATAK,COZSIU,0.35109204053878784
ALATAK,DAYGUH,0.34729093313217163
ALATAK,DECVIT,0.33867910504341125
ALATAK,BITLUL,0.33867910504341125
ALATAK,DEKCII,0.3282460570335388
ALATAK,DEFXEU,0.3275874853134155
ALATAK,BOSJUQ,0.2929430902004242
ALATAK,DEKCEE,0.3251805007457733
ALEHUW,ALEJAE,0.9795385599136353
ALEHUW,DARQOF,0.8826086521148682
ALEHUW,ALEJIM,0.7230769395828247
ALEHUW,ALEJEI,0.7196574211120605
ALEHUW,DIMDAG,0.6062353849411011
ALEHUW,CUHYUB,0.5858018398284912
ALEHUW,CUJCOB,0.5856276750564575
ALEHUW,CUJCIV,0.5849528312683105
ALEJAE,DARQOF,0.8621472120285034
ALEJAE,ALEJEI,0.7032403945922852
ALEJAE,ALEJIM,0.70261549949646
ALEJAE,CUJCOB,0.6134011745452881
ALEJAE,CUJCIV,0.6133923530578613
ALEJAE,CUHYUB,0.6127060055732727
ALEJAE,DIMDAG,0.6020910143852234
ALEJAE,CUFGIV,0.5741616487503052
ALEJEI,ALEJIM,0.9965804815292358
ALEJEI,CEKHIL,0.6662942171096802
ALEJEI,DIMDAG,0.6387092471122742
ALEJEI,CUFGIV,0.6349517703056335
ALEJEI,AZAYAD,0.6302958726882935
ALEJEI,ASUBIB,0.6296105980873108
ALEJEI,DARQOF,0.6158112287521362
ALEJEI,AVETUS02,0.5320643782615662
ALEJEI,AVEVAA02,0.5320643782615662
ALEJEI,AVEVII02,0.5351114273071289
ALEJEI,BUXNOZ,0.550000011920929
ALEJIM,CEKHIL,0.6644424200057983
ALEJIM,DIMDAG,0.6426639556884766
ALEJIM,CUFGIV,0.6323887705802917
ALEJIM,ASUBIB,0.6277350187301636
ALEJIM,AZAYAD,0.6232004165649414
ALEJIM,DARQOF,0.6192307472229004
ALEJIM,AVETUS02,0.5354838371276855
ALEJIM,AVEVAA02,0.5354838371276855
ALEJIM,AVEVEE02,0.5317192673683167
ALEJIM,AVEVII02,0.5332596302032471
ALEJIM,BUXNOZ,0.5465804934501648
ALEQIT,BOJYIK01,1.0
ALEQIT,BOJYIK,1.0
ALEQIT,ATIKET,0.9995911717414856
ALEQIT,ALUKAU,0.9995911717414856
ALEQIT,AMIXIE,0.9994291663169861
ALEQIT,CEJXOG,0.9994291663169861
ALEQIT,ATIKAP,0.9992827773094177
ALEQIT,ATIJUI,0.9991112351417542
ALEQIT,ALUJEX,0.9985291957855225
ALEQIT,ALUJIB,0.9847605228424072
ALEQIT,ALUJOH,0.9987543821334839
ALEQIT,ALUJUN,0.9967017769813538
ALEQIT,ALUKUO,0.6998192667961121
ALEQIT,AMIXOK,0.9987543821334839
ALEQIT,AMIXUQ,0.9987759590148926
ALEQIT,ATIJOC,0.9985291957855225
ALEQIT,ATIKIX,0.9967017769813538
ALEQIT,AVAQAP,0.9987543821334839
ALEQIT,AVAQET,0.9990724921226501
ALEQIT,BUPVIT,0.9847605228424072
ALEQIT,BUVHEH,0.9847605228424072
ALEQIT,CELDAA,0.9847605228424072
ALEQIT,CUJCIV,0.7000000476837158
ALEQIT,DIQGUH,0.9859035015106201
ALICEE,ALICII,1.0
ALICEE,DEGPEL,1.0
ALICEE,AVEROJ,0.9922806620597839
ALICEE,AVESIE,0.9922806620597839
ALICEE,AVESEA,0.9922806620597839
ALICEE,AVESAW,0.9922806620597839
ALICEE,AVERUP,0.9922806620597839
ALICEE,CUIMDZ03,0.364705890417099
ALICEE,CUIMDZ01,0.364705890417099
ALICEE,CAPQIU,0.1899999976158142
ALICEE,CENLEP,0.32499998807907104
