source,target,weight
DADVAG03,LIJWOR05,0.8999999761581421
DADVAG03,LIJWOR06,0.8999999761581421
DADVAG03,LIJWUX,0.8999999761581421
DADVAG03,LIJWUX01,0.8999999761581421
DADVAG03,LIJWUX02,0.8999999761581421
DADVAG03,LIJWUX03,0.8999999761581421
DADVAG03,LOJQUY,0.8999999761581421
DADVAG03,LOSKUA,0.8999999761581421
DADVAG03,LOSKUA01,0.8999999761581421
DADVAG03,LOSLAH,0.8999999761581421
DADVAG03,MACUFR,0.8999999761581421
DADVAG03,MACUFR01,0.8999999761581421
DADVAG03,MACUFR02,0.8999999761581421
DADVAG03,MACUFR03,0.8999999761581421
DADVAG03,MACUFR04,0.8999999761581421
DADVAG03,MACUFR05,0.8999999761581421
DADVAG03,MACUFR06,0.8999999761581421
DADVAG03,MACUFR07,0.8999999761581421
DADVAG03,MACUFR11,0.8999999761581421
DADVAG03,MACUFR12,0.8999999761581421
DADVAG03,MACUFR13,0.8999999761581421
DADVAG03,MACUFR14,0.8999999761581421
DADVAG03,MAGMOZ,0.8999999761581421
DADVAG03,MAGMOZ01,0.8999999761581421
DADVAG03,MAGMOZ02,0.8999999761581421
DADVAG03,MAGMOZ03,0.8999999761581421
DADVAG03,MAGMOZ04,0.8999999761581421
DADVAG03,MAGNEQ,0.8999999761581421
DADVAG03,MAGNEQ01,0.8999999761581421
DADVAG03,MAGNEQ02,0.8999999761581421
DADVAG03,MAGNEQ03,0.8999999761581421
DADVAG03,MAGNEQ04,0.8999999761581421
DADVAG03,MAJMOA,0.8999999761581421
DADVAG03,MAJMOA01,0.8999999761581421
DADVAG03,MAJMOA02,0.8999999761581421
DADVAG03,MAJMOA03,0.8999999761581421
DADVAG03,MAJMOA04,0.8999999761581421
DADVAG03,MAJMOA05,0.8999999761581421
DADVAG03,MAJMOA06,0.8999999761581421
DADVAG03,MAJMOA07,0.8999999761581421
DADVAG03,MAJMOA08,0.8999999761581421
DADVAG03,MAJMOA09,0.8999999761581421
DADVAG03,MEHRUN,0.8999999761581421
DADVAG03,MEMCUF,0.8999999761581421
DADVAG03,MGFORD,0.8999999761581421
DADVAG03,MGFORD01,0.8999999761581421
DADVAG03,MGFORD02,0.8999999761581421
DADVAG03,MGFORD03,0.8999999761581421
DADVAG03,MNFORD,0.8999999761581421
DADVAG03,MNFORD01,0.8999999761581421
DADVAG03,MNFORD02,0.8999999761581421
DADVAG03,MNFORD03,0.8999999761581421
DADVAG03,MNFORD04,0.8999999761581421
DADVAG03,MNFORD05,0.8999999761581421
DADVAG03,MNFORD06,0.8999999761581421
DADVAG03,MOPQIT,0.8999999761581421
DADVAG03,MUPKUF,0.8999999761581421
DADVAG03,MUPKUF01,0.8999999761581421
DADVAG03,MUPKUF02,0.8999999761581421
DADVAG03,MUPKUF03,0.8999999761581421
DADVAG03,NAFORM,0.8999999761581421
DADVAG03,NAXVOY,0.8999999761581421
DADVAG03,NAXVOY01,0.8999999761581421
DADVAG03,NAXVOY02,0.8999999761581421
DADVAG03,NAXVOY03,0.8999999761581421
DADVAG03,NAXVOY04,0.8999999761581421
DADVAG03,NEJHEQ,0.8999999761581421
DADVAG03,NEJHIU,0.8999999761581421
DADVAG03,NIFORM,1.0
DADVAG03,NIFORM01,1.0
DADVAG03,NIFORM02,1.0
DADVAG03,NIFORM03,1.0
DADVAG03,NIHBAI,0.8999999761581421
DADVAG03,NIHBAI01,0.8999999761581421
DADVAG03,NIHBAI02,0.8999999761581421
DADVAG03,NIHBEM,0.8999999761581421
DADVAG03,NIHBEM01,0.8999999761581421
DADVAG03,NIHBEM02,0.8999999761581421
DADVAG03,NIHBIQ,0.8999999761581421
DADVAG03,NIHBIQ01,0.8999999761581421
DADVAG03,NIHBIQ02,0.8999999761581421
DADVAG03,NIKYOW,0.8999999761581421
DADVAG03,NIKYOW01,0.8999999761581421
DADVAG03,NIKYOW02,0.8999999761581421
DADVAG03,NIKYUC,0.8999999761581421
DADVAG03,NIKYUC01,0.8999999761581421
DADVAG03,NIKYUC02,0.8999999761581421
DADVAG03,NIKZAJ,0.8999999761581421
DADVAG03,NIKZAJ01,0.8999999761581421
DADVAG03,NIKZAJ02,0.8999999761581421
DADVAG03,NIKZEN,0.8999999761581421
DADVAG03,NIKZEN01,0.8999999761581421
DADVAG03,NIKZEN02,0.8999999761581421
DADVAG03,NIWPIU,0.8999999761581421
DADVAG03,NIWZIE,0.8999999761581421
DADVAG03,NIWZIE01,0.8999999761581421
DADVAG03,NIWZIE02,0.8999999761581421
DADVAG03,NIWZIE03,0.8999999761581421
DADVAG03,NIWZIE04,0.8999999761581421
DADVAG03,NIWZIE05,0.8999999761581421
DADVAG03,NIWZIE06,0.8999999761581421
DADVAG03,NIWZIE07,0.8999999761581421
DADVAG03,NIWZIE08,0.8999999761581421
DADVAG03,NIWZIE09,0.8999999761581421
DADVAG03,NIWZIE10,0.8999999761581421
DADVAG03,NIWZIE11,0.8999999761581421
DADVAG03,NIWZIE12,0.8999999761581421
DADVAG03,NIWZIE13,0.8999999761581421
DADVAG03,NIWZIE14,0.8999999761581421
DADVAG03,NIWZIE15,0.8999999761581421
DADVAG03,NIWZIE16,0.8999999761581421
DADVAG03,NIWZIE17,0.8999999761581421
DADVAG03,NIWZIE18,0.8999999761581421
DADVAG03,NIWZIE19,0.8999999761581421
DADVAG03,NUDNUW,0.8999999761581421
DADVAG03,NUDNUW01,0.8999999761581421
DADVAG03,NUDNUW02,0.8999999761581421
DADVAG03,NUDNUW03,0.8999999761581421
DADVAG03,NUDNUW04,0.8999999761581421
DADVAG03,NUDNUW05,0.8999999761581421
DADVAG03,NUDNUW06,0.8999999761581421
DADVAG03,NUDNUW07,0.8999999761581421
DADVAG03,NUDNUW08,0.8999999761581421
DADVAG03,NUDNUW09,0.8999999761581421
DADVAG03,NUDPAE,0.8999999761581421
DADVAG03,NUDPAE01,0.8999999761581421
DADVAG03,NUDPAE02,0.8999999761581421
DADVAG03,NUDPAE03,0.8999999761581421
DADVAG03,NUDPAE04,0.8999999761581421
DADVAG03,NUDPAE05,0.8999999761581421
DADVAG03,NUDPAE06,0.8999999761581421
DADVAG03,NUDPAE07,0.8999999761581421
DADVAG03,NUDPAE08,0.8999999761581421
DADVAG03,NUDPAE09,0.8999999761581421
DADVAG03,NUDPAE10,0.8999999761581421
DADVAG03,NUDPAE11,0.8999999761581421
DADVAG03,NUDPAE12,0.8999999761581421
DADVAG03,NUQWAZ,0.8999999761581421
DADVAG03,NUQWAZ01,0.8999999761581421
DADVAG03,NUQWAZ02,0.8999999761581421
DADVAG03,NUQWAZ03,0.8999999761581421
DADVAG03,NUQWAZ04,0.8999999761581421
DADVAG03,NUQWAZ05,0.8999999761581421
DADVAG03,NUQWAZ06,0.8999999761581421
DADVAG03,NUQWAZ07,0.8999999761581421
DADVAG03,NURFOX,0.8999999761581421
DADVAG03,NURFOX01,0.8999999761581421
DADVAG03,NURFOX02,0.8999999761581421
DADVAG03,NURFOX03,0.8999999761581421
DADVAG03,NURFOX04,0.8999999761581421
DADVAG03,NURFOX05,0.8999999761581421
DADVAG03,NURFOX06,0.8999999761581421
DADVAG03,NURFUD,0.8999999761581421
DADVAG03,NURGAK,0.8999999761581421
DADVAG03,NURGEO,0.8999999761581421
DADVAG03,NURGIS,0.8999999761581421
DADVAG03,NURGUE,0.8999999761581421
DADVAG03,NURHAL,0.8999999761581421
DADVAG03,NURHEP,0.8999999761581421
DADVAG03,NURHIT,0.8999999761581421
DADVAG03,NURJAN,0.8999999761581421
DADVAG03,OCUQIO,0.8999999761581421
DADVAG03,OCUQIO01,0.8999999761581421
DADVAG03,OCUQIO02,0.8999999761581421
DADVAG03,OCUQIO03,0.8999999761581421
DADVAG03,OCUQIO04,0.8999999761581421
DADVAG03,OGIYAF,0.8999999761581421
DADVAG03,OTAXOX,0.8999999761581421
DADVAG03,OXCFOR,0.8999999761581421
DADVAG03,PADJEK,0.8999999761581421
DADVAG03,PADJEK01,0.8999999761581421
DADVAG03,PADJEK02,0.8999999761581421
DADVAG03,PADJEK03,0.8999999761581421
DADVAG03,PADJEK04,0.8999999761581421
DADVAG03,PADJOU,0.8999999761581421
DADVAG03,PADJOU01,0.8999999761581421
DADVAG03,PADKIP01,0.8999999761581421
DADVAG03,PADKIP02,0.8999999761581421
DADVAG03,PADKIP03,0.8999999761581421
DADVAG03,PADKIP04,0.8999999761581421
DADVAG03,PADKIP05,0.8999999761581421
DADVAG03,PADKIP06,0.8999999761581421
DADVAG03,PADKIP07,0.8999999761581421
DADVAG03,PADKIP08,0.8999999761581421
DADVAG03,PADKIP09,0.8999999761581421
DADVAG03,PADKIP10,0.8999999761581421
DADVAG03,PADKIP11,0.8999999761581421
DADVAG03,PADKIP12,0.8999999761581421
DADVAG03,PADKIP13,0.8999999761581421
DADVAG03,PADKIP14,0.8999999761581421
DADVAG03,PADKIP15,0.8999999761581421
DADVAG03,PADKIP16,0.8999999761581421
DADVAG03,PADKIP17,0.8999999761581421
DADVAG03,PADKIP18,0.8999999761581421
DADVAG03,PADKIP19,0.8999999761581421
DADVAG03,PADKIP20,0.8999999761581421
DADVAG03,PADKIP21,0.8999999761581421
DADVAG03,PADKIP22,0.8999999761581421
DADVAG03,PADKIP23,0.8999999761581421
DADVAG03,PADKIP24,0.8999999761581421
DADVAG03,PADKIP25,0.8999999761581421
DADVAG03,PADKIP26,0.8999999761581421
DADVAG03,PADKIP27,0.8999999761581421
DADVAG03,PADKIP28,0.8999999761581421
DADVAG03,PADKIP29,0.8999999761581421
DADVAG03,PADKIP30,0.8999999761581421
DADVAG03,PADKIP31,0.8999999761581421
DADVAG03,PADKIP32,0.8999999761581421
DADVAG03,PESSAK,0.8999999761581421
DADVAG03,PESSAK01,0.8999999761581421
DADVAG03,PESTAL,0.8999999761581421
DADVAG03,PIXPOE,0.8999999761581421
DADVAG03,POBNEB,0.8999999761581421
DADVAG03,POBNEB01,0.8999999761581421
DADVAG03,POBNEB02,0.8999999761581421
DADVAG03,QAHPEX,0.8999999761581421
DADVAG03,QAHPEX01,0.8999999761581421
DADVAG03,QAHPEX02,0.8999999761581421
DADVAG03,QAHPEX03,0.8999999761581421
DADVAG03,QAHPEX04,0.8999999761581421
DADVAG03,QAHPEX05,0.8999999761581421
DADVAG03,QAHPEX06,0.8999999761581421
DADVAG03,QAHPEX07,0.8999999761581421
DADVAG03,QEMMOL,0.8999999761581421
DADVAG03,QINSUD,0.8999999761581421
DADVAG03,QINSUD01,0.8999999761581421
DADVAG03,RATCUL01,0.8999999761581421
DADVAG03,RATCUL02,0.8999999761581421
DADVAG03,RATCUL03,0.8999999761581421
DADVAG03,RATDAS01,0.8999999761581421
DADVAG03,RATDAS02,0.8999999761581421
DADVAG03,RAVVIU,0.8999999761581421
DADVAG03,RAVVIU01,0.8999999761581421
DADVAG03,RAVVOA,0.8999999761581421
DADVAG03,RAVVOA01,0.8999999761581421
DADVAG03,RAVVOA02,0.8999999761581421
DADVAG03,REJVOS,0.8999999761581421
DADVAG03,REZJIR,0.8999999761581421
DADVAG03,REZJIR02,0.8999999761581421
DADVAG03,REZJIR03,0.8999999761581421
DADVAG03,REZJIR04,0.8999999761581421
DADVAG03,RIWDUY,0.8999999761581421
DADVAG03,ROLCEC,0.8999999761581421
DADVAG03,ROLCEC01,0.8999999761581421
DADVAG03,ROLCEC02,0.8999999761581421
DADVAG03,ROLCEC03,0.8999999761581421
DADVAG03,ROLCEC04,0.8999999761581421
DADVAG03,ROLCEC05,0.8999999761581421
DADVAG03,ROLCEC06,0.8999999761581421
DADVAG03,ROLCEC07,0.8999999761581421
DADVAG03,ROLCEC08,0.8999999761581421
DADVAG03,ROLCEC09,0.8999999761581421
DADVAG03,ROLCEC10,0.8999999761581421
DADVAG03,ROLCEC11,0.8999999761581421
DADVAG03,ROLCEC12,0.8999999761581421
DADVAG03,ROLCEC13,0.8999999761581421
DADVAG03,ROLCEC14,0.8999999761581421
DADVAG03,ROLCEC15,0.8999999761581421
DADVAG03,ROLCEC16,0.8999999761581421
DADVAG03,ROLCEC17,0.8999999761581421
DADVAG03,ROLCEC18,0.8999999761581421
DADVAG03,ROLCEC19,0.8999999761581421
DADVAG03,RUGGIL,0.8999999761581421
DADVAG03,RUGGOR,0.8999999761581421
DADVAG03,RUGGUX,0.8999999761581421
DADVAG03,RUGHEI,0.8999999761581421
DADVAG03,RUGHOS,0.8999999761581421
DADVAG03,RUGHUY,0.8999999761581421
DADVAG03,RUGJAG,0.8999999761581421
DADVAG03,RUGJEK,0.8999999761581421
DADVAG03,RUGJIO,0.8999999761581421
DADVAG03,RUGJOU,0.8999999761581421
DADVAG03,RUGJUA,0.8999999761581421
DADVAG03,RUGKAH,0.8999999761581421
DADVAG03,RUGNUE,0.8999999761581421
DADVAG03,SANLOK,0.8999999761581421
DADVAG03,SANLUQ,1.0
DADVAG03,SANMAX,0.8999999761581421
DADVAG03,SANMEB,0.8999999761581421
DADVAG03,SAPBAP,0.8999999761581421
DADVAG03,SCFORM01,0.8999999761581421
DADVAG03,SCFORM10,0.8999999761581421
DADVAG03,SIRBIG,0.8999999761581421
DADVAG03,SIRBIG01,0.8999999761581421
DADVAG03,SIRBIG02,0.8999999761581421
DADVAG03,SIRBIG03,0.8999999761581421
DADVAG03,SIRBIG04,0.8999999761581421
DADVAG03,SIRBIG05,0.8999999761581421
DADVAG03,SIRBIG06,0.8999999761581421
DADVAG03,SIRBIG07,0.8999999761581421
DADVAG03,SIWPUL,0.8999999761581421
DADVAG03,SIWPUL01,0.8999999761581421
DADVAG03,SIWPUL02,0.8999999761581421
DADVAG03,SIWPUL03,0.8999999761581421
DADVAG03,SIWPUL04,0.8999999761581421
DADVAG03,SIWPUL05,0.8999999761581421
DADVAG03,SIWPUL06,0.8999999761581421
DADVAG03,SIWPUL07,0.8999999761581421
DADVAG03,SIWPUL08,0.8999999761581421
DADVAG03,SIWPUL09,0.8999999761581421
DADVAG03,SIWPUL10,0.8999999761581421
DADVAG03,SIWPUL11,0.8999999761581421
DADVAG03,SIWQIA,0.8999999761581421
DADVAG03,SIWQIA01,0.8999999761581421
DADVAG03,SIWQIA02,0.8999999761581421
DADVAG03,SIWQIA03,0.8999999761581421
DADVAG03,SIWYOO,0.8999999761581421
DADVAG03,SIWYOO01,0.8999999761581421
DADVAG03,SIWZOP,0.8999999761581421
DADVAG03,SIWZOP01,0.8999999761581421
DADVAG03,SIWZOP02,0.8999999761581421
DADVAG03,SIWZOP03,0.8999999761581421
DADVAG03,SOJKOT,0.8999999761581421
DADVAG03,SOJKOT01,0.8999999761581421
DADVAG03,SOJKOT02,0.8999999761581421
DADVAG03,SOJKOT03,0.8999999761581421
DADVAG03,SOJKOT04,0.8999999761581421
DADVAG03,SOJKOT05,0.8999999761581421
DADVAG03,SOJKOT06,0.8999999761581421
DADVAG03,SOJKOT07,0.8999999761581421
DADVAG03,SOJKOT08,0.8999999761581421
DADVAG03,SRFORA04,0.8999999761581421
DADVAG03,SRFORA05,0.8999999761581421
DADVAG03,SRFORA06,0.8999999761581421
DADVAG03,SRFORA07,0.8999999761581421
DADVAG03,SRFORM02,0.8999999761581421
DADVAG03,TAYZUQ,0.8999999761581421
DADVAG03,TAYZUQ01,0.8999999761581421
DADVAG03,TAYZUQ02,0.8999999761581421
DADVAG03,TAYZUQ03,0.8999999761581421
DADVAG03,TAYZUQ04,0.8999999761581421
DADVAG03,TAZBUT,0.8999999761581421
DADVAG03,TAZBUT01,0.8999999761581421
DADVAG03,TAZBUT02,0.8999999761581421
DADVAG03,TAZBUT03,0.8999999761581421
DADVAG03,TAZBUT04,0.8999999761581421
DADVAG03,TESGOO,0.8999999761581421
DADVAG03,TESGUU,0.8999999761581421
DADVAG03,TESHAB,0.8999999761581421
DADVAG03,TEVZEA,0.8999999761581421
DADVAG03,TEVZIE,0.8999999761581421
DADVAG03,TEVZOK,0.8999999761581421
DADVAG03,TEVZUQ,0.8999999761581421
DADVAG03,TIVGIP,0.8999999761581421
DADVAG03,URFORD,0.8999999761581421
DADVAG03,UXEDAD,0.8999999761581421
DADVAG03,UXEDEH,0.8999999761581421
DADVAG03,UXEDIL,0.8999999761581421
DADVAG03,UXEDIL01,0.8999999761581421
DADVAG03,UXEDIL02,0.8999999761581421
DADVAG03,UXEDIL03,0.8999999761581421
DADVAG03,UXEDOR,0.8999999761581421
DADVAG03,UXEDUX,0.8999999761581421
DADVAG03,UXEFAF,0.8999999761581421
DADVAG03,UXEFEJ,0.8999999761581421
DADVAG03,UYOYUD,0.8999999761581421
DADVAG03,VERZEZ,0.8999999761581421
DADVAG03,VERZID,0.8999999761581421
DADVAG03,VERZOJ,1.0
DADVAG03,VERZUP,0.8999999761581421
DADVAG03,VERZUP01,0.8999999761581421
DADVAG03,VESBAY,0.8999999761581421
DADVAG03,VICBEQ,0.8999999761581421
DADVAG03,VINROZ,0.8999999761581421
DADVAG03,VIRJEM,0.8999999761581421
DADVAG03,VIRJIQ,0.8999999761581421
DADVAG03,WABJAM,0.8999999761581421
DADVAG03,WEZWEE,0.8999999761581421
DADVAG03,WEZWII,0.8999999761581421
DADVAG03,WEZWOO,0.8999999761581421
DADVAG03,WEZWUU,0.8999999761581421
DADVAG03,WEZXAB01,0.8999999761581421
DADVAG03,WICGEV,0.8999999761581421
DADVAG03,WIHSEN,0.8999999761581421
DADVAG03,WIHSUD,0.8999999761581421
DADVAG03,WIHTAK,0.8999999761581421
DADVAG03,WIHTEO,0.8999999761581421
DADVAG03,WIHTIS,0.8999999761581421
DADVAG03,WIHVAL,0.8999999761581421
DADVAG03,WIHVEP,0.8999999761581421
DADVAG03,WOSMUO,0.8999999761581421
DADVAG03,WOSMUO01,0.8999999761581421
DADVAG03,XACLOF,0.8999999761581421
DADVAG03,XACLUL,0.8999999761581421
DADVAG03,XACLUL01,0.8999999761581421
DADVAG03,XACLUL02,0.8999999761581421
DADVAG03,XAXBAB,0.8999999761581421
DADVAG03,XAXBEF,0.8999999761581421
DADVAG03,XEHRUY,0.8999999761581421
DADVAG03,XEHSAF,0.8999999761581421
DADVAG03,XEHSEJ,0.8999999761581421
DADVAG03,XEHSIN,0.8999999761581421
DADVAG03,XEHSOT,0.8999999761581421
DADVAG03,XEHSUZ,0.8999999761581421
DADVAG03,XIVLOE,0.8999999761581421
DADVAG03,XIVLUK,0.8999999761581421
DADVAG03,XOBXIW,1.0
DADVAG03,XODXIZ,0.8999999761581421
DADVAG03,XOHFIK,0.8999999761581421
DADVAG03,YANBAR,0.8999999761581421
DADVAG03,YANBAR01,0.8999999761581421
DADVAG03,YANBAR02,0.8999999761581421
DADVAG03,YANBAR03,0.8999999761581421
DADVAG03,YANBAR04,0.8999999761581421
DADVAG03,YANVIV,0.8999999761581421
DADVAG03,YANVIV01,0.8999999761581421
DADVAG03,YANVIV02,0.8999999761581421
DADVAG03,YANWAO,0.8999999761581421
DADVAG03,YANWAO01,0.8999999761581421
DADVAG03,YANWAO02,0.8999999761581421
DADVAG03,YANWOC,0.8999999761581421
DADVAG03,YANWOC01,0.8999999761581421
DADVAG03,YANWOC02,0.8999999761581421
DADVAG03,YANWOC03,0.8999999761581421
DADVAG03,YANXIX,0.8999999761581421
DADVAG03,YANXIX01,0.8999999761581421
DADVAG03,YANXIX02,0.8999999761581421
DADVAG03,YANXIX03,0.8999999761581421
DADVAG03,YANXIX04,0.8999999761581421
DADVAG03,YEWKAP,0.8999999761581421
DADVAG03,YFORMD,0.8999999761581421
DADVAG03,YFORMD02,0.8999999761581421
DADVAG03,YFORMD03,0.8999999761581421
DADVAG03,YFORME01,0.8999999761581421
DADVAG03,YFORME02,0.8999999761581421
DADVAG03,YICCOE,0.8999999761581421
DADVAG03,YUKTUU,0.8999999761581421
DADVAG03,YUKTUU01,0.8999999761581421
DADVAG03,YUKTUU02,0.8999999761581421
DADVAG03,YUKTUU03,0.8999999761581421
DADVAG03,YUKTUU04,0.8999999761581421
DADVAG03,YUKTUU05,0.8999999761581421
DADVAG03,YUKTUU06,0.8999999761581421
DADVAG03,YUKTUU07,0.8999999761581421
DADVAG03,YUKVAC,0.8999999761581421
DADVAG03,YUKVEG,0.8999999761581421
DADVAG03,YUKVIK,1.0
DADVAG03,YUKVOQ,0.8999999761581421
DADVAG03,YUKVOQ01,0.8999999761581421
DADVAG03,YUKVOQ02,0.8999999761581421
DADVAG03,YUKVOQ03,0.8999999761581421
DADVAG03,YUKVOQ04,0.8999999761581421
DADVAG03,YUKVOQ05,0.8999999761581421
DADVAG03,YUKVOQ06,0.8999999761581421
DADVAG03,YUKVOQ07,0.8999999761581421
DADVAG03,YUKVUW,0.8999999761581421
DADVAG03,YUKVUW01,0.8999999761581421
DADVAG03,YUKVUW02,0.8999999761581421
DADVAG03,YUKVUW03,0.8999999761581421
DADVAG03,YUKVUW04,0.8999999761581421
DADVAG03,YUKVUW05,0.8999999761581421
DADVAG03,YUKVUW06,0.8999999761581421
DADVAG03,YUKVUW07,0.8999999761581421
DADVAG03,ZIGLOT,1.0
DADVAG03,ZNFORD,0.8999999761581421
DADVAG03,ZNFORD01,0.8999999761581421
DADVAG03,ZNFORD02,0.8999999761581421
DADVAG03,ZNFORD04,0.8999999761581421
DADVAG03,ZNFORD05,0.8999999761581421
DADVAG03,ZNFORD06,0.8999999761581421
DADVAG03,ZNFORD07,0.8999999761581421
DADVAG03,ZNFORD08,0.8999999761581421
DADVAG03,ZNFORD09,0.8999999761581421
DADVAG03,ZZZSGO01,0.8999999761581421
DADVAG03,ZZZVME01,0.8999999761581421
DADVAG03,ZZZVMQ03,0.8999999761581421
DADVAG04,DADVAG05,1.0
DADVAG04,DADVAG06,1.0
DADVAG04,DADVAG07,1.0
DADVAG04,DADVAG08,1.0
DADVAG04,DAXNIA,0.8999999761581421
DADVAG04,DAXNIA01,0.8999999761581421
DADVAG04,DAXNIA02,0.8999999761581421
DADVAG04,DAXNIA03,0.8999999761581421
DADVAG04,DAXNIA04,0.8999999761581421
DADVAG04,DEFNEK,0.8999999761581421
DADVAG04,DEFNIO,0.8999999761581421
DADVAG04,DEFNOU,1.0
DADVAG04,DEPJIR,0.8999999761581421
DADVAG04,DEPJIR01,0.8999999761581421
DADVAG04,DIDVIW,0.8999999761581421
DADVAG04,DOHDOU,0.8999999761581421
DADVAG04,DOHDOU01,0.8999999761581421
DADVAG04,DOHDOU02,0.8999999761581421
DADVAG04,EDAFUM,0.8999999761581421
DADVAG04,EDAGAT,0.8999999761581421
DADVAG04,EDAGEX,0.8999999761581421
DADVAG04,ELUQIM,0.8999999761581421
DADVAG04,ELUQIM01,0.8999999761581421
DADVAG04,ELUQIM04,0.8999999761581421
DADVAG04,ELUQIM05,0.8999999761581421
DADVAG04,ELUQIM06,0.8999999761581421
DADVAG04,ELUQIM07,0.8999999761581421
DADVAG04,ELUQIM08,0.8999999761581421
DADVAG04,ELUQIM09,0.8999999761581421
DADVAG04,ELUQIM10,0.8999999761581421
DADVAG04,ELUQIM11,0.8999999761581421
DADVAG04,ELUQIM12,0.8999999761581421
DADVAG04,ELUQIM13,0.8999999761581421
DADVAG04,ERFORD01,0.8999999761581421
DADVAG04,ERFORD02,0.8999999761581421
DADVAG04,FAHBIC,0.8999999761581421
DADVAG04,FAHBOI,0.8999999761581421
DADVAG04,FAHBOI01,0.8999999761581421
DADVAG04,FAHBOI02,0.8999999761581421
DADVAG04,FEFRMT,0.8999999761581421
DADVAG04,FEFRMT01,0.8999999761581421
DADVAG04,FIGXAU,0.8999999761581421
DADVAG04,FIGXEY,0.8999999761581421
DADVAG04,FIQYOU,0.8999999761581421
DADVAG04,FIQYUA,0.8999999761581421
DADVAG04,FIQZAH,0.8999999761581421
DADVAG04,GAFORM11,0.8999999761581421
DADVAG04,GAWWAD,0.8999999761581421
DADVAG04,GICXIB,0.8999999761581421
DADVAG04,GICXIB01,0.8999999761581421
DADVAG04,GICXIB02,0.8999999761581421
DADVAG04,GOKKIA,0.8999999761581421
DADVAG04,GOYPAN,0.8999999761581421
DADVAG04,GOYPER,0.8999999761581421
DADVAG04,GUWFIO,0.8999999761581421
DADVAG04,HAJTEU,0.8999999761581421
DADVAG04,HAJTEU01,0.8999999761581421
DADVAG04,HAJVAS,0.8999999761581421
DADVAG04,HAJVAS01,0.8999999761581421
DADVAG04,HAJVIA,0.8999999761581421
DADVAG04,HAJVIA01,0.8999999761581421
DADVAG04,HAJVUM,0.8999999761581421
DADVAG04,HAJVUM01,0.8999999761581421
DADVAG04,HAJVUM02,0.8999999761581421
DADVAG04,HAJVUM03,0.8999999761581421
DADVAG04,HAJWOH,0.8999999761581421
DADVAG04,HAJWOH01,0.8999999761581421
DADVAG04,HAJXAU,0.8999999761581421
DADVAG04,HAJXAU01,0.8999999761581421
DADVAG04,HAJXIC,0.8999999761581421
DADVAG04,HAJXOI,0.8999999761581421
DADVAG04,HEWPIJ,0.8999999761581421
DADVAG04,HEWPIJ01,0.8999999761581421
DADVAG04,HIBGEF,0.8999999761581421
DADVAG04,HIBGIJ,0.8999999761581421
DADVAG04,HOFORD01,0.8999999761581421
DADVAG04,IGONUP,0.8999999761581421
DADVAG04,IGONUP02,0.8999999761581421
DADVAG04,IGOPAX,0.8999999761581421
DADVAG04,IGOPEB,0.8999999761581421
DADVAG04,IJOMOJ01,0.8999999761581421
DADVAG04,IJOMOJ02,0.8999999761581421
DADVAG04,IJOMOJ03,0.8999999761581421
DADVAG04,IJOMOJ04,0.8999999761581421
DADVAG04,IJOMOJ06,0.8999999761581421
DADVAG04,IJOMOJ07,0.8999999761581421
DADVAG04,ILECIN,0.8999999761581421
DADVAG04,IQEWOQ,0.8999999761581421
DADVAG04,ISIYOZ,0.8999999761581421
DADVAG04,ISIYOZ01,0.8999999761581421
DADVAG04,ISIYUF,0.8999999761581421
DADVAG04,ISIYUF01,0.8999999761581421
DADVAG04,ISIYUF02,0.8999999761581421
DADVAG04,ISIYUF05,0.8999999761581421
DADVAG04,ITIPAE,0.8999999761581421
DADVAG04,IZAJIE,0.8999999761581421
DADVAG04,IZAJOK,0.8999999761581421
DADVAG04,IZAJUQ,0.8999999761581421
DADVAG04,IZAKAX,0.8999999761581421
DADVAG04,IZAKEB,0.8999999761581421
DADVAG04,IZAKOL,1.0
DADVAG04,IZAKUR,1.0
DADVAG04,IZALAY,1.0
DADVAG04,IZALEC,1.0
DADVAG04,IZALIG,1.0
DADVAG04,IZIDIG,0.8999999761581421
DADVAG04,IZIDIG01,0.8999999761581421
DADVAG04,IZIDOM,0.8999999761581421
DADVAG04,IZUPEA,1.0
DADVAG04,JADLOP,0.8999999761581421
DADVAG04,JADLOP01,0.8999999761581421
DADVAG04,JADLOP02,0.8999999761581421
DADVAG04,JEBBIE,1.0
DADVAG04,JEBBOK,0.8999999761581421
DADVAG04,JEBGIJ,0.8999999761581421
DADVAG04,JEBGOP,0.8999999761581421
DADVAG04,JEBGUV,0.8999999761581421
DADVAG04,JEDKIP,0.8999999761581421
DADVAG04,JEDKIP01,0.8999999761581421
DADVAG04,JEXWOZ,0.8999999761581421
DADVAG04,JEXWOZ01,0.8999999761581421
DADVAG04,JEXWOZ02,0.8999999761581421
DADVAG04,JEXWOZ03,0.8999999761581421
DADVAG04,JEXWOZ04,0.8999999761581421
DADVAG04,JEXWOZ05,0.8999999761581421
DADVAG04,JEXWUF,0.8999999761581421
DADVAG04,JEXWUF01,0.8999999761581421
DADVAG04,JEXWUF02,0.8999999761581421
DADVAG04,JEXWUF03,0.8999999761581421
DADVAG04,JEXXAM,1.0
DADVAG04,JEXXAM02,1.0
DADVAG04,JEXXAM03,1.0
DADVAG04,JEXXAM04,1.0
DADVAG04,JEXXAM05,1.0
DADVAG04,JEXXAM06,1.0
DADVAG04,JEXXAM07,1.0
