source,target,weight
COXCOJ,COXDIE,1.0
COXCOJ,COXDEA,0.48918917775154114
COXCUP,COXDAW,1.0
COXCUP,COXDIE,1.0
COXCUP,COXDEA,0.48918917775154114
COXDAW,COXDIE,1.0
COXDAW,COXDEA,0.48918917775154114
COXDEA,COXDIE,0.48918917775154114
COXFOL,DAFHEZ,0.9999999403953552
COXFOL,DAFHID,0.9997506737709045
COXFOL,DAFHOJ,0.9972895383834839
COXFOL,COXKUW,0.9697946310043335
COXHED,DAPGUW01,0.9997506737709045
COXHED,COXHIH,0.9997506737709045
COXHED,DALSAN,0.9996292591094971
COXHED,COXHON,0.9996292591094971
COXHIH,DAPGUW01,1.0
COXHIH,DALSER,0.9988105893135071
COXHIH,DALSAN,0.9988105893135071
COXHON,DALSER,1.0
COXHON,DALSAN,1.0
COXHON,DAPGUW01,0.9988105893135071
COXHON,DAPHAD01,0.9982883334159851
COXKUW,COXLAD,0.9958965182304382
COXKUW,DAFHOJ,0.9707819819450378
COXKUW,DAFHEZ,0.9697946310043335
COYTEQ,COYTUG01,0.9985291957855225
COYTEQ,COYTUG,0.9985291957855225
COYTEQ,COYTOA,0.9983987212181091
COYTEQ,COYVAO,0.9983029365539551
COYTEQ,COYVAO01,0.9983029365539551
COYTEQ,COYTIU,0.9826657772064209
COYTEQ,CUCKIV,0.970555305480957
COYTIU,COYTUG01,0.9847605228424072
COYTIU,COYTUG,0.9847605228424072
COYTIU,COYVAO01,0.9796669483184814
COYTIU,COYVAO,0.9796669483184814
COYTOA,COYVAO,0.9995414018630981
COYTOA,COYVAO01,0.9995414018630981
COYTOA,COYVES01,0.9993398785591125
COYTOA,COYVES,0.9993398785591125
COYTOA,COYTUG,0.9990724921226501
COYTUG,COYTUG01,1.0
COYTUG,COYVAO01,0.9995911717414856
COYTUG,COYVAO,0.9995911717414856
COYTUG,COYVES01,0.9995371103286743
COYTUG,COYVES,0.9995371103286743
COYTUG,CUCKIV,0.9702855944633484
COYTUG01,COYVAO01,0.9995911717414856
COYTUG01,COYVAO,0.9995911717414856
COYTUG01,COYVES01,0.9995371103286743
COYTUG01,COYVES,0.9995371103286743
COYTUG01,CUCKIV,0.9702855944633484
COYVAO,COYVAO01,1.0
COYVAO,COYVES01,0.9999803900718689
COYVAO,COYVES,0.9999803900718689
COYVAO01,COYVES01,0.9999803900718689
COYVAO01,COYVES,0.9999803900718689
COYVES,COYVES01,1.0
COYVES,CUCKIV,0.9693748354911804
COYVES01,CUCKIV,0.9693748354911804
COZGED,COZGED01,1.0
COZGED,CUGROM,0.9907075762748718
COZGED,CUGREC,0.9907075762748718
COZGED01,CUGROM,0.9907075762748718
COZGED01,CUGREC,0.9907075762748718
COZMUA,DITJOH,0.8527029752731323
COZMUA,DITJIB,0.8453625440597534
CSTNME01,DETGIT,0.2752431631088257
CUBBEI,CUTKUY,0.37976643443107605
CUBKUF,CUSDIE,0.48571428656578064
CUCFOX,DARYIF,0.4441176652908325
CUCITD,CUCITD02,1.0
CUCITD,CUCITD01,1.0
CUCITD,CUCITD03,1.0
CUCITD,DINNEV,0.9996275901794434
CUCITD01,CUCITD02,1.0
CUCITD01,CUCITD03,1.0
CUCITD01,DINNEV,0.9996275901794434
CUCITD02,CUCITD03,1.0
CUCITD02,DINNEV,0.9996275901794434
CUCITD03,DINNEV,0.9996275901794434
CUCKIV,DITSIK,0.693947434425354
CUFDOX,CUFFUF,0.9999999403953552
CUFDOX,CUFFOZ,0.9999999403953552
CUFDOX,CUFFIT,0.9999999403953552
CUFDOX,CUFFEP,0.9999999403953552
CUFDOX,CUFDUD,0.9999999403953552
CUFDUD,CUFFUF,0.9999999403953552
CUFDUD,CUFFOZ,0.9999999403953552
CUFDUD,CUFFIT,0.9999999403953552
CUFDUD,CUFFEP,0.9999999403953552
CUFFEP,CUFFUF,0.9999999403953552
CUFFEP,CUFFOZ,0.9999999403953552
CUFFEP,CUFFIT,0.9999999403953552
CUFFIT,CUFFUF,0.9999999403953552
CUFFIT,CUFFOZ,0.9999999403953552
CUFFOZ,CUFFUF,0.9999999403953552
CUFGIV,DIMDAG,0.9433584213256836
CUFGIV,DEXKEZ,0.6982008218765259
CUFJUK,CUFKAR,0.9999999403953552
CUFMOG,DIGYIE,0.4362000823020935
CUFMOG,CUGYEK,0.35527101159095764
CUFMOG,CUGZAH,0.35527101159095764
CUFORD,CUFORD01,1.0
CUFORD,CUFORM02,1.0
CUFORD,CUFORM04,1.0
CUFORD,CUFORM03,1.0
CUFORD,CUFORM,1.0
CUFORD,CUFORM06,1.0
CUFORD01,CUFORM02,1.0
CUFORD01,CUFORM04,1.0
CUFORD01,CUFORM03,1.0
CUFORD01,CUFORM,1.0
CUFORD01,CUFORM06,1.0
CUFORM,CUFORM02,1.0
CUFORM,CUFORM04,1.0
CUFORM,CUFORM03,1.0
CUFORM,CUFORM06,1.0
CUFORM02,CUFORM04,1.0
CUFORM02,CUFORM03,1.0
CUFORM02,CUFORM06,1.0
CUFORM03,CUFORM04,1.0
CUFORM03,CUFORM06,1.0
CUGLIB,CUGYIO,1.0
CUGLIB,CUGYUA,0.5090909004211426
CUGLIB,DIKBAB01,0.5034942030906677
CUGLTM,CUGLTM02,1.0
CUGLTM,CUGLTM01,1.0
CUGLTM01,CUGLTM02,1.0
CUGQUR,CUGSIH,0.9991083145141602
CUGQUR,CUGSON,0.9991083145141602
CUGQUR,CUGSUT,0.9991083145141602
CUGQUR,CUGREC,0.9958264827728271
CUGQUR,CUGROM,0.9958264827728271
CUGQUR,DEHBIC,0.994638979434967
CUGQUR,DIPMAS,0.4980347156524658
CUGREC,CUGROM,1.0
CUGREC,CUGSUT,0.9966550469398499
CUGREC,CUGSIH,0.9966550469398499
CUGREC,CUGSON,0.9966550469398499
CUGROM,CUGSUT,0.9966550469398499
CUGROM,CUGSIH,0.9966550469398499
CUGSIH,CUGSUT,1.0
CUGSIH,CUGSON,1.0
CUGSIH,DEHBIC,0.9913450479507446
CUGSON,CUGSUT,1.0
CUGSON,DEHBIC,0.9913450479507446
CUGSUT,DEHBIC,0.9913450479507446
CUGVUW,DITYEM02,0.7387096881866455
CUGYEK,CUGZAH,1.0
CUGYEK,CUNFOH,0.9969467520713806
CUGYEK,CUNFOH01,0.9969467520713806
CUGYIO,CUGYUA,0.5090909004211426
CUGYIO,DIKBAB01,0.5034942030906677
CUGYIO,VELVOY,0.39440327882766724
CUGYOU,CUKXAI,0.37077221274375916
CUGYOU,CUGYUA,0.36250001192092896
CUGYUA,DIKBAB01,0.9944032430648804
CUGZAH,CUNFOH,0.9969467520713806
CUGZAH,CUNFOH01,0.9969467520713806
CUHYUB,CUJCOB,0.999916136264801
CUHYUB,CUJCIV,0.9992827773094177
CUHYUB,DARQOF,0.6535276174545288
CUIMDZ01,CUIMDZ03,1.0
CUIMDZ01,DIBXIW,0.3142857253551483
CUIMDZ03,DIBXIW,0.3142857253551483
CUJCIV,CUJCOB,0.9995911717414856
CUJCOB,DARQOF,0.6533534526824951
CUKJUO,DARDIL,0.7260869145393372
CUKJUO,DARDUX,0.7259061932563782
CUKJUO,DARDEH,0.7257413864135742
CUKXAJ,CUKXEN,1.0
CUKXAJ,DAHMIJ,1.0
CUKXAJ,CUKXIR,0.9970499873161316
CUKXEN,DAHMIJ,1.0
CUKXEN,CUKXIR,0.9970499873161316
CUKXIR,DITXOU,0.9974996447563171
CUKXIR,DAHMIJ,0.9970499873161316
CUKXIR,DEJJEK,0.9929918050765991
CUMDIY,CUMDOE,0.9987369775772095
CUMFOG,CUSDIE,0.5846154093742371
CUMFOG,DEPVUQ,0.4899999797344208
CUMFOG,DEPWAX,0.4899999797344208
CUMFOG,DAWMUL,0.10000000149011612
CUMFOG,DAYWOS,0.3922806978225708
CUMFOG,DEVBIQ,0.10000000149011612
CUMFOG,DICKEH,0.10000000149011612
CUMJAX,CUMJEB,0.45454543828964233
CUMJAX,DAWVUV,0.31894737482070923
CUMKIG,CUMKIG03,0.9999999403953552
CUMLUT,DEPXIG,0.9970499873161316
CUMLUT,DEPXOM,0.9970499873161316
CUNFOH,CUNFOH01,1.0
CUNFOH,DIGYIE,0.30285337567329407
CUPHUS,DEHHIK,0.9996275901794434
CUPHUS,DAPZAW,0.9969467520713806
CUPHUS,DIPGAK,0.4000000059604645
CUPLIJ,CUPMAC,0.9970499873161316
CUPLIJ,CUPLUV,0.9955214262008667
CUPLIJ,DIFZUP,0.9939473867416382
CUPLIJ,CUPLOP,0.9939473867416382
CUPLIJ,CUPMEG,0.9921966195106506
CUPLOP,DIFZUP,0.9999999403953552
CUPLOP,CUPMEG,0.9997506737709045
CUPLOP,CUPLUV,0.9996292591094971
CUPLOP,CUPMAC,0.9972895383834839
CUPLOP,CUXFUX,0.4000000059604645
CUPLOP,CUXVAT,0.3908040523529053
CUPLUV,DIFZUP,0.9996292591094971
CUPLUV,CUPMAC,0.9989085793495178
CUPLUV,CUPMEG,0.9988105893135071
CUPLUV,CUXFUX,0.39962929487228394
CUPMAC,DIFZUP,0.9972895383834839
CUPMAC,CUPMEG,0.9955241084098816
CUPMAC,CUXFUX,0.39728957414627075
CUPMEG,DIFZUP,0.9997506737709045
CUPMEG,CUXFUX,0.3997507095336914
CUPMEG,CUXVAT,0.39112594723701477
CUQXAP,CUQXIX,0.9962353706359863
CUQXAP,DAYWOS,0.5333782434463501
CUQXIX,DAYWOS,0.5371428728103638
CUQYEU,DAWFEO,0.6326694488525391
CURSEO,DEGSIS01,0.9985496997833252
CURSEO,DEGSIS,0.9985496997833252
CURYOE01,DEHHOQ,0.6595500111579895
CURYOE01,DAPZAW,0.6593592166900635
CURYOE01,DELTAQ,0.6587353944778442
CURYOE01,DELTAQ01,0.6587353944778442
CURYOE01,DARSEV,0.45454543828964233
CURZEV,DEFFEC,0.7230337262153625
CURZEV,CYTPCD10,0.34310033917427063
CUSDIE,DITYOW,0.5333333611488342
CUSDIE,DIXVUC04,0.5318830609321594
CUSDIE,DIXVUC,0.5318830609321594
CUSDIE,DIXVUC01,0.5318830609321594
CUSFAZ,DINTID,0.5049999952316284
CUSFAZ,DINQUM,0.5049999952316284
CUSFAZ,DIPGAK,0.3739130198955536
CUSQOX,DEHHOQ,0.497050017118454
CUSQOX,DAPZAW,0.49685919284820557
CUSYIA,CUSYUM,1.0
CUSYIA,CUSZEX,1.0
CUSYIA,CUTMAH,1.0
CUSYIA,DALCEZ,1.0
CUSYIA,CUTCYM02,1.0
CUSYOG,CUSYUM,1.0
CUSYOG,CUSZEX,1.0
CUSYOG,CUTMAH,1.0
CUSYOG,DALCEZ,1.0
CUSYOG,CUTCYM02,1.0
CUSYOG,CUSZAT,1.0
CUSYOG,CUSZIB,1.0
CUSYOG,CUTCYM01,1.0
CUSYOG,CUXLEO,1.0
CUSYOG,CUYDIL,1.0
CUSYOG,DABMUR,1.0
CUSYUM,CUSZEX,1.0
CUSYUM,CUTMAH,1.0
CUSYUM,DALCEZ,1.0
CUSYUM,CUTCYM02,1.0
CUSYUM,DIBWUH,0.9999494552612305
CUSZAT,CUSZEX,1.0
CUSZAT,CUTMAH,1.0
CUSZAT,DALCEZ,1.0
CUSZAT,CUTCYM02,1.0
CUSZAT,CUSZIB,1.0
CUSZAT,CUTCYM01,1.0
CUSZAT,CUXLEO,1.0
CUSZAT,CUYDIL,1.0
CUSZAT,DABMUR,1.0
CUSZEX,CUTMAH,1.0
CUSZEX,DALCEZ,1.0
CUSZEX,CUTCYM02,1.0
CUSZIB,CUTMAH,1.0
CUSZIB,DALCEZ,1.0
CUSZIB,CUTCYM02,1.0
CUTBEA,CUTBOK,0.9998192191123962
CUTBEA,CUTBIE,0.9987545013427734
CUTBIE,CUTBOK,0.9985291957855225
CUTCYM01,CUTMAH,1.0
CUTCYM01,DALCEZ,1.0
CUTCYM01,CUTCYM02,1.0
CUTCYM02,CUTMAH,1.0
CUTCYM02,DALCEZ,1.0
CUTCYM02,CUXLEO,1.0
CUTCYM02,CUYDIL,1.0
CUTCYM02,DABMUR,1.0
CUTGAA,DAPZAW,0.4749999940395355
CUTKEI,CUYWUP,0.9965804815292358
CUTMAH,DALCEZ,1.0
CUTMAH,CUXLEO,1.0
CUTMAH,CUYDIL,1.0
CUTMAH,DABMUR,1.0
CUVFUW,DIXKOL,0.6403759717941284
CUVHEH,CUVHIL01,0.9999999403953552
CUVHEH,CUVHIL,0.9999999403953552
CUVHEH,CUVHIL02,0.9999999403953552
CUVHIL,CUVHIL01,0.9999999403953552
CUVHIL,CUVHIL02,0.9999999403953552
CUVHIL01,CUVHIL02,0.9999999403953552
CUVTIX,CUVTOD,0.4441176652908325
CUVTIX,DAKVOC,0.43157896399497986
CUVVOG,DIBQOW,0.65162193775177
CUWNIT,DAZKEX,0.9963989853858948
CUWNIT,CUZBUW,0.699999988079071
CUWNIT,DITVOT,0.5723716616630554
CUWXID,CUWZIF,0.9999999403953552
CUWXID,DIMDAG,0.5710273385047913
CUWZIF,DIMDAG,0.5710273385047913
CUXFIL,DADXUE,0.8549447059631348
CUXFUX,DIFZUP,0.4000000059604645
CUXLEO,DALCEZ,1.0
CUXPAN,CUXPER,0.9996544122695923
CUXPAN,CUXQAO,0.9996544122695923
CUXPAN,CUXPIV,0.9996404051780701
CUXPAN,DAMYUO,0.999160885810852
CUXPER,CUXQAO,0.9999999403953552
CUXPER,CUXQIW,0.9998192191123962
CUXPER,CUXPOB,0.9998192191123962
CUXPER,CUXPIV,0.9994805455207825
CUXPER,CUXQES,0.9987545013427734
CUXPIV,DAMYUO,0.9998304843902588
CUXPIV,CUXPUH,0.9998304843902588
CUXPIV,CUXQAO,0.9994805455207825
CUXPOB,CUXQIW,1.0
CUXPOB,CUXQAO,0.9998192191123962
CUXPOB,CUXQES,0.9985291957855225
CUXPOB,DAMYOI,0.999731719493866
CUXPOB,DAMYUO,0.9994291663169861
CUXPUH,DAMYUO,1.0
CUXPUH,DAMYOI,0.9996850490570068
CUXPUH,CUXQIW,0.9994291663169861
CUXQAO,CUXQIW,0.9998192191123962
CUXQAO,CUXQES,0.9987545013427734
CUXQIW,DAMYOI,0.999731719493866
CUXVAT,CUXVEX,0.7249999642372131
CUXVAT,DIMBOS,0.5885714292526245
CUXVAT,DIFZUP,0.3908040523529053
CUXVEX,DIMBOS,0.550000011920929
CUYDEG,DIXKUR,0.36922624707221985
CUYDEG,DIXKUR01,0.36922624707221985
CUYDIL,DALCEZ,1.0
CUYXOK,DETRAX,0.6139132976531982
CUYXOK,DIXCET,0.5796300172805786
CUZBUW,DAWCIP,0.6977757811546326
CUZBUW,DAWCOV,0.6972895860671997
CUZBUW,DAZMID,0.8163989782333374
CUZBUW,SABVUN01,0.9963989853858948
CUZLAM,VELVOY,0.3556935787200928
CUZLAM,DATPIY,0.33850085735321045
CYTPCD10,DEFFEC,0.5231750011444092
DABMEB,DALVAQ,1.0
DABMUR,DALCEZ,1.0
DABMUR,DIBWUH,0.9999494552612305
DACHAR,DEHRIR,1.0
DACJUO,DEDTEN,0.678196370601654
DACJUO,DITVOT,0.4559968411922455
DACQOQ,DIKPOD,0.2683327794075012
DACZUF,DEFTAL,0.7818180918693542
DACZUF,DEFTAL01,0.7818180918693542
DADLEC,DADLOM,1.0
DADLEC,DIXGIC,0.9776891469955444
DADLOM,DIXGIC,0.9776891469955444
DADTOS,DADTOS03,1.0
DADTOS,DADTOS07,1.0
DADTOS,DADTOS06,1.0
DADTOS,DADTOS05,1.0
DADTOS01,DADTOS03,1.0
DADTOS01,DADTOS07,1.0
DADTOS01,DADTOS06,1.0
DADTOS01,DADTOS05,1.0
DADTOS02,DADTOS03,1.0
DADTOS02,DADTOS07,1.0
DADTOS02,DADTOS06,1.0
DADTOS02,DADTOS05,1.0
DADTOS02,DADTOS04,1.0
DADTOS02,DADTOS08,1.0
DADTOS02,DADTOS09,1.0
DADTOS02,DADTOS10,1.0
DADTOS02,DADTOS11,1.0
DADTOS02,DADTOS12,1.0
DADTOS02,DADTOS13,1.0
DADTOS02,DADTOS14,1.0
DADTOS02,DADTOS15,1.0
DADTOS02,DADTOS16,1.0
DADTOS02,DADTOS17,1.0
DADTOS02,DADTOS18,1.0
DADTOS03,DADTOS07,1.0
DADTOS03,DADTOS06,1.0
DADTOS03,DADTOS05,1.0
DADTOS03,DIDVIW,1.0
DADTOS04,DADTOS07,1.0
DADTOS04,DADTOS06,1.0
DADTOS04,DADTOS05,1.0
DADTOS04,DADTOS08,1.0
DADTOS04,DADTOS09,1.0
DADTOS04,DADTOS10,1.0
DADTOS04,DADTOS11,1.0
DADTOS04,DADTOS12,1.0
DADTOS04,DADTOS13,1.0
DADTOS04,DADTOS14,1.0
DADTOS04,DADTOS15,1.0
DADTOS04,DADTOS16,1.0
DADTOS04,DADTOS17,1.0
DADTOS04,DADTOS18,1.0
DADTOS05,DADTOS07,1.0
DADTOS05,DADTOS06,1.0
DADTOS05,DADTOS08,1.0
DADTOS05,DADTOS09,1.0
DADTOS05,DADTOS10,1.0
DADTOS05,DADTOS11,1.0
DADTOS05,DADTOS12,1.0
DADTOS05,DADTOS13,1.0
DADTOS05,DADTOS14,1.0
DADTOS05,DADTOS15,1.0
DADTOS05,DADTOS16,1.0
DADTOS05,DADTOS17,1.0
DADTOS05,DADTOS18,1.0
DADTOS05,DIDVIW,1.0
DADTOS06,DADTOS07,1.0
DADTOS06,DADTOS08,1.0
DADTOS06,DADTOS09,1.0
DADTOS06,DADTOS10,1.0
DADTOS06,DADTOS11,1.0
DADTOS06,DADTOS12,1.0
DADTOS06,DADTOS13,1.0
DADTOS06,DADTOS14,1.0
DADTOS06,DADTOS15,1.0
DADTOS06,DADTOS16,1.0
DADTOS06,DADTOS17,1.0
DADTOS06,DADTOS18,1.0
DADTOS06,DIDVIW,1.0
DADTOS07,DIDVIW,1.0
DADTUY,DEFNIO,0.9999999403953552
DADTUY,DADTUY05,0.9999999403953552
DADTUY,DADTUY06,0.9999999403953552
DADTUY,DADTUY07,0.9999999403953552
DADTUY,DADTUY08,0.9999999403953552
DADTUY01,DEFNIO,0.9999999403953552
DADTUY01,DADTUY05,0.9999999403953552
DADTUY01,DADTUY06,0.9999999403953552
DADTUY01,DADTUY07,0.9999999403953552
DADTUY01,DADTUY08,0.9999999403953552
DADTUY01,DADTUY09,0.9999999403953552
DADTUY01,DADTUY10,0.9999999403953552
DADTUY01,DADTUY11,0.9999999403953552
DADTUY01,DADTUY12,0.9999999403953552
DADTUY05,DEFNIO,0.9999999403953552
DADTUY05,DADTUY06,0.9999999403953552
DADTUY05,DADTUY07,0.9999999403953552
DADTUY05,DADTUY08,0.9999999403953552
DADTUY05,DADTUY09,0.9999999403953552
DADTUY05,DADTUY10,0.9999999403953552
DADTUY05,DADTUY11,0.9999999403953552
DADTUY05,DADTUY12,0.9999999403953552
DADTUY06,DEFNIO,0.9999999403953552
DADTUY06,DADTUY07,0.9999999403953552
DADTUY06,DADTUY08,0.9999999403953552
DADTUY06,DADTUY09,0.9999999403953552
DADTUY06,DADTUY10,0.9999999403953552
DADTUY06,DADTUY11,0.9999999403953552
DADTUY06,DADTUY12,0.9999999403953552
DADTUY07,DEFNIO,0.9999999403953552
DADTUY07,DADTUY08,0.9999999403953552
DADTUY07,DADTUY09,0.9999999403953552
DADTUY07,DADTUY10,0.9999999403953552
DADTUY07,DADTUY11,0.9999999403953552
DADTUY07,DADTUY12,0.9999999403953552
DADTUY08,DEFNIO,0.9999999403953552
DADTUY09,DEFNIO,0.9999999403953552
DADTUY10,DEFNIO,0.9999999403953552
DADTUY11,DEFNIO,0.9999999403953552
DADTUY12,DEFNIO,0.9999999403953552
DADVAG,DADVAG05,1.0
DADVAG,DADVAG01,1.0
DADVAG,DADVAG02,1.0
DADVAG,DADVAG03,1.0
DADVAG,DADVAG04,1.0
DADVAG,DADVAG06,1.0
DADVAG,DADVAG07,1.0
DADVAG,DADVAG08,1.0
DADVAG,DEFNOU,1.0
DADVAG01,DADVAG05,1.0
DADVAG01,DADVAG02,1.0
DADVAG01,DADVAG03,1.0
DADVAG01,DADVAG04,1.0
DADVAG01,DADVAG06,1.0
DADVAG01,DADVAG07,1.0
DADVAG01,DADVAG08,1.0
DADVAG01,DEFNOU,1.0
DADVAG02,DADVAG05,1.0
DADVAG03,DADVAG05,1.0
DADVAG03,DEFNOU,1.0
DADVAG04,DADVAG05,1.0
DADVAG04,DADVAG06,1.0
DADVAG04,DADVAG07,1.0
DADVAG04,DADVAG08,1.0
DADXUE,DICPUD,0.9611314535140991
DADXUE,DIRPOL,0.7337353825569153
DADXUE,DIRPUR,0.7337353825569153
DAFHEZ,DAFHID,0.9997506737709045
DAFHEZ,DAFHOJ,0.9972895383834839
DAFHID,DAFHOJ,0.9955241084098816
DAFYAN,DAFYOB,1.0
DAFYAN,DETRAX,0.6501613855361938
DAFYAN,DIXCET,0.6251429319381714
DAFYOB,DETRAX,0.6501613855361938
DAFYOB,DIXCET,0.6251429319381714
DAGDEV,DEJTIW,0.9970499873161316
DAGDEV,DEJTES,0.9970499873161316
DAGDEV,DAGDIZ,0.9970499873161316
DAGDIZ,DEJTIW,1.0
DAGDIZ,DEJTES,1.0
DAGGOK,DAGGUQ,1.0
DAGGOK,DEXXAF,0.40000003576278687
DAGGUQ,DEXXAF,0.40000003576278687
DAGTUD,DANWAS,0.9962353706359863
DAHJUR,DIFYEZ,0.28776827454566956
DAHNOQ,DAHNUW,0.9999999403953552
DAHNOQ,DIVMUR,0.9967666864395142
DAHNUW,DIVMUR,0.9967666864395142
DAHPAE,DIVMUR,0.9998589158058167
DAHPAE,DECDUN,0.995492160320282
DAHWAM,DEKLIP,0.6993135213851929
DAHWAM,DEKLEL,0.6987545490264893
DAJVES,DAJWET,0.9963152408599854
DAKVIW,DAKVOC,0.9962353706359863
DAKVIW,DAKVUI,0.9922806620597839
DAKVIW,DEYMOL,0.9920910000801086
DAKVOC,DAKVUI,0.9965804815292358
DAKVUI,DEYMOL,0.9801634550094604
DALCEZ,DIBWUH,0.9999494552612305
DALRAK,DEKPAL,0.9990034103393555
DALRAK,DEKPEP,0.9990034103393555
DALRAK,DEBNUU,0.5680143237113953
DALRAK,DEFKUU,0.5734173655509949
DALRAK,DEHYEV,0.4649915099143982
DALSAN,DALSER,1.0
DALSAN,DAPGUW01,0.9988105893135071
DALSER,DAPHAD01,0.9982883334159851
DALSOA,DIHVIB,0.7749999761581421
DALSOA,DIHVIB01,0.7749999761581421
DALSUH,DALTAO,0.9996340870857239
DALVEU,DALVIY,0.999916136264801
DALXEW,DASMAM,0.25844457745552063
DAMYIC,DAMYIC01,1.0
DAMYOI,DAMYUO,0.9996850490570068
DANVAQ,DANVEU,1.0
DANVAQ,DITWEK,0.5944356322288513
DANVEU,DITWEK,0.5944356322288513
DAPYAW,DIBQEM,0.9939473867416382
DAPYAW,DIBQIQ,0.9939473867416382
DAPYAW,DIBQOW,0.9939473867416382
DAPZAW,DEHHIK,0.9971376657485962
DAPZAW,DARSEV,0.3781091868877411
DAPZAW,DIHPIU,0.5235294103622437
DAPZAW,DIVGIA,0.427272766828537
DAQMAM,DIQHAO,0.4283880293369293
DAQMAM,DIQHAO01,0.4283880293369293
DAQMAM,DIRLIB,0.42811188101768494
DAQRET,DAQRET01,0.9999999403953552
DAQRET,DEHBEY,0.9994805455207825
DAQRET01,DEHBEY,0.9994805455207825
DARCOQ,DARDEH,0.9977954626083374
DARCOQ,DARDIL,0.9976078867912292
DARCOQ,DARDOR,0.9968496561050415
DARCOQ,DARDUX,0.9967017769813538
DARCUW,DARDAD,0.9998902082443237
DARCUW,DARFIN,0.9998589158058167
DARCUW,DARFEJ,0.9997713565826416
DARCUW,DARFAF,0.9996391534805298
DARDAD,DARFIN,0.9998542070388794
DARDAD,DARFEJ,0.9997872710227966
DARDAD,DARFOT,0.9996788501739502
DARDAD,DARFAF,0.999646008014679
DARDEH,DARDIL,0.9996544122695923
DARDEH,DARDOR,0.9996404051780701
DARDEH,DARFAF,0.9995414018630981
DARDEH,DARFEJ,0.9993398785591125
DARDIL,DARDUX,0.9998192191123962
DARDIL,DARFAF,0.9996340870857239
DARDOR,DARFAF,0.999916136264801
DARDOR,DARFEJ,0.9998704195022583
DARDOR,DARFIN,0.9998304843902588
DARDUX,DARFOT,0.999731719493866
DARDUX,DARFAF,0.9995911717414856
DARFAF,DARFEJ,0.9999803900718689
DARFAF,DARFIN,0.9999352693557739
DARFEJ,DARFIN,0.9999855160713196
DARFEJ,DARFOT,0.9996700286865234
DARFIN,DARFOT,0.9996850490570068
DARSEV,DEHHOQ,0.3783000111579895
DARSEV,DELTAQ02,0.3774854242801666
DARYIF,DIWFAT,0.9974996447563171
DASLIT,DASMAM,0.9999494552612305
DASTEY01,DASTEY02,1.0
DATPIY,DEGBOI,0.495654433965683
DATPIY,DEGBUO,0.49360790848731995
DAVMIY,DIVQAB,0.9969467520713806
DAVMIY,DIVPUU,0.9969467520713806
DAWCIP,DAWCOV,0.9974996447563171
DAWWAC,DEGJIK,0.9996275901794434
DAWWEF,DIYRIO,0.5615384578704834
DAWWEF,DAXFEQ,0.482029527425766
DAWWIJ,DAWWUV,0.9970499873161316
DAWWIJ,DAWWOP,0.9950717687606812
DAWWIJ,DIYREK,0.5474996566772461
DAWWIJ,DITPON,0.48249998688697815
DAWWOP,DAWWUV,0.9922806620597839
DAWWOP,DIYREK,0.5465804934501648
DAWWOP,DITPUT,0.4821275770664215
DAWWUV,DIYREK,0.5462353825569153
DAWWUV,DITPON,0.47955000400543213
DAXDUE,DAXFIU,0.7266550660133362
DAXDUE,DAXFEQ,0.6745696663856506
DAXDUE,DIYRIO,0.5328239798545837
DAXFEQ,DAXFIU,0.9344717264175415
DAXFEQ,DIYRIO,0.5353395938873291
DAXFIU,DIYRIO,0.4800896644592285
DAXKIY,DAXKOE,0.9999999403953552
DAXKIY,DIXWAJ,0.3495385944843292
DAXKOE,DIXWAJ,0.3495385944843292
DAXNIA,DEPJIR01,1.0
DAXNIA,DAXNIA01,1.0
DAXNIA,DAXNIA02,1.0
DAXNIA,DAXNIA03,1.0
DAXNIA,DAXNIA04,1.0
DAXNIA01,DEPJIR01,1.0
DAXNIA01,DAXNIA02,1.0
DAXNIA01,DAXNIA03,1.0
DAXNIA01,DAXNIA04,1.0
DAXNIA01,DEPJIR,1.0
DAXNIA02,DEPJIR01,1.0
DAXNIA02,DAXNIA03,1.0
DAXNIA02,DAXNIA04,1.0
DAXNIA02,DEPJIR,1.0
DAXNIA03,DEPJIR01,1.0
DAXNIA04,DEPJIR01,1.0
DAXNIA04,DEPJIR,1.0
DAYGUH,DEFXEU,0.5408803224563599
DAYGUH,DEKCII,0.34804877638816833
DAYMAS,DIDBIE,0.9838886857032776
DAZKEX,SABVUN01,0.7000000476837158
DAZKEX,DITVOT,0.563677966594696
DAZMID,SABVUN01,0.8199999928474426
DAZZUC,DEBBIY,0.9962353706359863
DAZZUC,DEXKEZ,0.7323441505432129
DEBBIY,DEXKEZ,0.7327938079833984
DEBNUU,DEFKUU,0.9978308081626892
DEBNUU,DINDUZ,0.9701295495033264
DEBNUU,DINDUZ01,0.9701295495033264
DEBNUU,DEKPAL,0.5653048157691956
DEBNUU,DEHYEV,0.5427337884902954
DEBXUG,VELVOY,0.46000000834465027
DEBZOC,DEFSUE,0.510869562625885
DECDUN,DIVMUR,0.9949494004249573
DECXOB,DECYUI,0.8147058486938477
DECXOB,DECYAO,0.7749999761581421
DECXOB,DECXUH,0.7230769395828247
DECXOB,DECYES,0.7075000405311584
DECXOB,DECYOC,0.7000000476837158
DECXOB,DECYIW,0.6850000023841858
DECXUH,DECYUI,0.6357142925262451
DECXUH,DECYAO,0.6113636493682861
DECXUH,DECYIW,0.6086956262588501
DECXUH,DECYOC,0.5891304016113281
